timestamp,Sensor-1,Sensor-10,Sensor-2,Sensor-3,Sensor-4,Sensor-5,Sensor-6,Sensor-7,Sensor-8,Sensor-9,Sensor-Predict
2019-05-21T11:19:00.000Z,0.46215248107910156,89.18394470214844,14.051083405812582,0.6119823455810547,27.573771476745605,0.9933567047119141,41.471275329589844,0.08812204996744555,57.06484603881836,62.652112325032554,0.7698655749540543
2019-05-21T00:30:00.000Z,0.45078579584757517,89.54111607869466,13.848738670349121,0.22853406270344934,28.23619842529297,0.8124949137369768,42.14068158467611,0.5379498799641951,54.492427825927734,62.97992070515951,0.7756527751347617
2019-05-22T01:28:00.000Z,0.49194995562235544,87.3374760945638,14.053489685058594,0.5534836451212577,27.325084050496418,-0.22246360778808594,42.1498654683431,0.3317178090413435,56.27575174967448,64.92026774088542,0.3347847710529605
2019-05-21T19:10:00.000Z,0.5755811532338457,89.9044418334961,14.162904103597006,0.7112941741943359,28.696463584899902,1.1266899108886719,41.13431485493978,-0.36599985758463305,55.886305491129555,63.42396036783854,0.8170509220527846
2019-05-22T04:55:00.000Z,0.6604574521382647,90.93268966674805,14.119247913360596,0.7865390777587891,27.93873405456543,-1.1241060892740862,42.717089335123696,0.24852752685546875,56.232144037882485,63.654459635416664,0.2375926884926049
2019-05-21T03:30:00.000Z,0.5031851927439375,90.00664393107097,13.97075366973877,0.3431440989176444,28.27713743845622,-0.479163487752281,42.008673350016274,0.19575564066568774,55.45746103922526,64.84005419413249,0.35999820838231944
2019-05-22T03:23:00.000Z,0.5983911355336504,89.09125391642253,13.665974934895834,0.8173735936482736,27.110338528951008,1.1364103953043596,40.47002092997233,-1.0366439819335938,56.533047358194985,62.92880630493164,0.7318815261057189
2019-05-20T16:18:00.000Z,0.4427930514017744,90.77643330891927,13.993617534637451,0.6856880187988281,27.667736371358234,1.3178507486979143,41.77764129638672,1.2408491770426409,55.74480056762695,62.48242378234863,1.139053648775863
2019-05-20T19:56:00.000Z,0.516567786534627,89.28577550252278,13.952669620513916,0.46758079528808594,27.136953989664715,0.3898633321126326,42.505897521972656,1.4626382191975935,56.41256014506022,63.105889638264976,0.8840828409476416
2019-05-21T12:28:00.000Z,0.4523766835530596,87.61339696248372,13.918444315592447,0.9474128087361642,28.365636825561523,0.051399866739906486,41.40109380086263,0.6854108174641951,55.93529955546061,65.2553056081136,0.7343355814399062
2019-05-21T13:09:00.000Z,0.5141196250915527,89.40608978271484,13.88863436381022,0.581086476643879,28.000460942586262,-0.8484668731689453,41.821842193603516,0.09378306070963305,55.557352701822914,63.59016227722168,0.2152302467459239
2019-05-22T02:38:00.000Z,0.5277574062347412,89.71473185221355,14.256096363067627,0.3074204126993827,27.631755510965984,1.362429300944008,42.04327138264974,-0.37231381734212476,57.97060330708822,62.77807490030924,0.8730551609120548
2019-05-22T02:58:00.000Z,0.4535190264383955,90.7828140258789,14.176200071970621,0.284636179606121,27.275490125020344,0.6155840555826799,41.99682299296061,1.5310255686442034,54.281773249308266,62.92776870727539,0.9468091420791898
2019-05-21T11:38:00.000Z,0.5560711224873858,88.6037228902181,14.282135645548502,-0.07806173960367957,28.183846791585285,-0.3519833882649763,41.97691218058268,0.9369347890218123,57.03254063924154,63.929375966389976,0.31289703884577424
2019-05-21T02:31:00.000Z,0.5710043907165527,89.4953244527181,13.836734771728516,0.9272282918294259,28.671618461608887,0.7600644429524763,42.211446126302086,0.3497041066487654,57.54622141520182,61.88392702738444,0.9600772030669197
2019-05-21T14:35:00.000Z,0.5408048629760742,90.10429000854492,14.128565788269043,0.949682553609211,28.030449549357098,-0.29837290445963305,42.51243782043457,1.123532613118492,55.83654467264811,62.619405110677086,0.6853452552572984
2019-05-21T06:34:00.000Z,0.2617049217224121,88.49890772501628,14.097230275472006,0.6280914942423514,27.964840253194172,0.7972272237141951,41.39175351460775,0.3298727671305315,56.107234954833984,64.19789123535156,0.7710474282264981
2019-05-21T17:29:00.000Z,0.38530667622884085,90.94127527872722,13.940067609151205,0.6267073949178048,27.31263542175293,1.0863933563232422,41.08665529886881,-1.221198399861656,58.17544301350912,63.449782053629555,0.5730374943501128
2019-05-21T04:43:00.000Z,0.49231648445129395,89.43060938517253,13.760131200154623,0.06386375427246094,27.948396682739258,0.011655807495117188,42.41054725646973,-0.4663937886556013,56.0007438659668,61.823259353637695,0.20742746538238122
2019-05-21T06:25:00.000Z,0.533485809961955,87.24402872721355,14.003515561421713,0.5049419403076172,28.00299072265625,1.2449932098388672,41.619446436564125,0.3195126851399763,54.63347943623861,64.16074307759602,0.9942396387181986
2019-05-20T18:25:00.000Z,0.6671953201293945,88.49553553263347,13.556475162506104,0.16020329793294152,28.07687250773112,1.189608256022133,41.216678619384766,0.3584798177083357,55.6184336344401,63.69417826334635,0.9438426859038715
2019-05-21T09:56:00.000Z,0.39104151725769043,89.90288798014323,14.264680862426758,0.43109639485676965,28.559807459513348,1.5067660013834612,42.02940686543783,0.0557454427083357,56.245628356933594,64.43056678771973,0.8607872482192049
2019-05-20T19:21:00.000Z,0.28224690755208304,90.39247639973958,13.980079174041748,0.5771249135335275,28.20775540669759,0.19115384419759351,42.448033014933266,1.9856408437093123,54.34364255269369,65.04916127522786,0.8010430272544877
2019-05-21T16:49:00.000Z,0.36351744333903024,89.57181549072266,13.957080523173014,0.9434620539347343,28.402557055155437,1.0557454427083357,43.007880528767906,-0.2638276418050154,55.11900011698405,63.830087661743164,0.6330674764474574
2019-05-21T08:20:00.000Z,0.5977178414662676,88.10587056477864,14.572228590647379,0.5242141087849923,27.67682711283366,2.257897059122719,42.65116500854492,0.7551142374674455,54.71302286783854,63.33832677205404,1.4673283322751605
2019-05-21T03:00:00.000Z,0.31249483426411917,87.61808013916016,14.21993350982666,0.4638986587524414,28.508570353190105,0.5468171437581404,41.92862510681152,1.6068318684895857,55.62232208251953,63.29061317443848,0.8535321857625174
2019-05-21T03:10:00.000Z,0.4497370719909668,89.94764200846355,14.028377215067545,0.2803478240966797,28.496304829915363,1.4686292012532576,40.85612996419271,1.6331284840901716,58.15834744771322,65.6255391438802,1.256809108690889
2019-05-21T17:48:00.000Z,0.45464364687601755,88.756285349528,13.831773122151693,0.5073051452636719,28.03685251871745,1.0676167805989607,41.90042940775553,0.15626589457193774,55.33939425150553,62.343666076660156,0.8764889883444291
2019-05-22T02:29:00.000Z,0.463238875071208,89.21568298339844,13.976161479949951,0.8828585942586251,28.409470240275066,1.3384819030761719,42.94498380025228,1.2214101155598982,56.102578481038414,60.88430531819662,1.1672795576872723
2019-05-21T09:08:00.000Z,0.533698320388794,88.5596555074056,14.136883735656738,0.883639971415203,27.59318192799886,0.20133590698242188,41.31086794535319,1.430330912272133,55.496664683024086,62.11787986755371,0.6916181663740643
2019-05-21T01:51:00.000Z,0.4926604429880781,90.09939575195312,14.287278652191162,0.12724431355794152,28.217586517333984,1.1158224741617815,41.83890724182129,1.0186761220296248,55.09319051106771,63.573342641194664,1.0051017829773434
2019-05-21T01:08:00.000Z,0.41628058751424124,89.24196751912434,14.121759255727133,0.21593411763508996,27.63912804921468,-0.3446769714355469,42.054694493611656,-0.22268104553222656,56.614203135172524,63.5076904296875,0.2774873462402385
2019-05-21T19:49:00.000Z,0.5910754203796387,88.1855697631836,14.223495642344156,-0.34390862782796106,28.147597312927246,-0.5245094299316406,40.61967531840006,0.7196852366129534,58.26251029968262,62.477108001708984,0.2314803613491333
2019-05-20T23:42:00.000Z,0.4688436985015869,90.78978602091472,13.91721773147583,0.5196367899576835,27.95248508453369,0.06188074747721117,41.316888173421226,-0.1533323923746721,57.232109705607094,62.77724965413412,0.35215817690748286
2019-05-21T15:47:00.000Z,0.2845315933227539,90.22726694742839,14.152862071990967,0.5779469807942696,27.906228065490723,0.8262265523274763,42.93483098347982,-0.4350566864013672,55.703347524007164,62.78687032063802,0.6534134887845722
2019-05-21T06:02:00.000Z,0.5503981908162432,87.6727803548177,13.74543046951294,0.3032655715942383,28.313574473063152,1.096423467000328,43.45391400655111,0.3119646708170549,57.5362122853597,64.69935353597005,0.7763787674840662
2019-05-22T04:59:00.000Z,0.3280147711435957,89.7506841023763,14.030013084411621,1.1362708409627267,28.031975746154785,1.2176837921142578,40.818215688069664,1.0463765462239607,55.75779660542806,64.113951365153,1.028208599965737
2019-05-21T02:00:00.000Z,0.4436387221018476,87.83406448364258,14.094417254130045,0.4848515192667655,27.334367752075195,0.5435015360514299,41.042192459106445,0.5271409352620466,55.8493595123291,64.75939114888509,0.77796502218837
2019-05-21T00:45:00.000Z,0.5840919017791748,88.35825220743816,14.138124783833822,0.5573244094848633,27.79366938273112,0.5408840179443359,41.71580823262533,2.1303958892822266,56.367898305257164,63.865535736083984,0.9648702518751577
2019-05-20T18:19:00.000Z,0.6484208901723223,89.9759521484375,13.767821788787842,0.7615499496459961,27.585158665974934,0.4235973358154297,42.6089719136556,0.7268257141113281,56.67078717549642,64.43463134765625,0.8176676158713632
2019-05-20T15:37:00.000Z,0.6103479067484541,87.93958155314128,14.392752329508463,0.700710614522297,28.178443272908527,0.6960894266764299,41.88612302144369,0.7877235412597656,55.18253262837728,63.33948644002279,0.8119874582035947
2019-05-21T13:41:00.000Z,0.47735102971394827,89.37082163492839,13.779698371887207,0.5459909439086914,27.533587137858074,-0.12461725870767992,41.632649739583336,1.3940728505452498,57.06991195678711,63.54245185852051,0.530005997397517
2019-05-20T18:34:00.000Z,0.5374298890431719,87.34337743123372,14.232613245646158,0.9037901560465507,27.252488136291504,-0.018632888793945312,41.56024678548177,-0.2709522247314453,55.43593533833822,63.83009401957194,0.44613384223422237
2019-05-20T23:41:00.000Z,0.4302372932434082,89.32770919799805,13.836824258168539,0.19558588663737098,27.473700523376465,1.0535392761230469,41.68180847167969,0.5205631256103516,55.78129641215006,63.55665715535482,0.8903926485412239
2019-05-21T22:57:00.000Z,0.6975259780883789,90.02063369750977,14.154634793599447,0.7886873881022147,27.920493443806965,-0.102447509765625,43.27530034383138,-0.7356910705566406,54.930880864461265,63.87344487508138,0.26661298568811725
2019-05-21T04:20:00.000Z,0.6347380479176836,88.0944938659668,14.235033830006918,0.014946619669597538,27.686310132344563,0.02291425069173414,42.943997065226235,-0.5759779612223284,56.03225008646647,62.62787628173828,0.3245053334503637
2019-05-20T15:10:00.000Z,0.4713582992553711,90.95569864908855,14.208946386973063,0.1218744913736991,28.371158917744953,0.6663449605306013,42.47336641947428,-0.22278785705566406,57.03655815124512,63.31833140055338,0.38838816066797394
2019-05-20T18:12:00.000Z,0.48700809478759766,88.80747731526692,13.955247243245443,0.2823762893676758,27.034852345784504,0.6491521199544295,42.0667978922526,0.995791117350258,55.77690823872884,62.471041997273765,0.7681607712732782
2019-05-20T16:55:00.000Z,0.6578396956125898,88.7973861694336,13.936170101165771,0.7947444915771484,28.58553123474121,-0.3771680196126326,41.7885939280192,-2.020355224609375,55.481519063313804,63.07238960266113,-0.18882839913358887
2019-05-21T22:55:00.000Z,0.40943320592244437,86.98005294799805,14.124185562133789,0.3736260732014962,28.35098139444987,-0.46690114339192945,42.04349581400553,0.334221522013344,55.68885485331217,64.27040990193684,0.11757384189196986
2019-05-21T22:51:00.000Z,0.34259486198425293,89.17999521891277,14.059130350748697,1.1347061793009452,28.20802370707194,-0.17255910237630445,43.25851186116537,0.025356292724609375,55.692569732666016,61.91597938537598,0.40745442984445157
2019-05-21T07:02:00.000Z,0.6005188624064131,88.7353032430013,13.973251024881998,0.22027873992919922,28.45071506500244,0.7585894266764299,42.32543627421061,-0.5266780853271484,56.546271642049156,63.35793940226237,0.4597241708202017
2019-05-21T09:49:00.000Z,0.5606625874837237,89.56133778889973,13.634666760762533,0.5205097198486328,28.015867233276367,1.410677591959633,42.74337069193522,1.0011132558186873,55.56598917643229,62.968174616495766,0.975962927313988
2019-05-20T22:14:00.000Z,0.6879494190216064,89.22289403279622,14.063209851582846,0.716765085856121,27.27177906036377,-0.15027745564778883,42.305323918660484,0.14828745524088305,56.74199104309082,64.55452919006348,0.3027838732044163
2019-05-21T13:39:00.000Z,0.486005624135335,86.66099802652995,13.965377966562906,0.10965728759765625,27.08806864420573,0.8697147369384766,42.0421339670817,-0.4962647755940779,54.066610972086586,62.5094305674235,0.516525346771256
2019-05-22T01:59:00.000Z,0.4327700138092041,85.82812881469727,13.897414207458496,0.7676181793212891,28.279863039652508,0.5966275533040388,42.30006790161133,-1.1240692138671875,56.037468592325844,62.74388821919759,0.403515503927752
2019-05-21T23:26:00.000Z,0.5453600883483887,88.89971923828125,13.591932773590088,0.7853937149047852,28.466103553771973,0.3575153350830078,41.445590337117515,-0.7746143341064453,57.132503509521484,62.475406646728516,0.5797050940541256
2019-05-21T07:16:00.000Z,0.4552272955576582,89.78923161824544,13.654988765716553,0.7116877237955741,27.716439247131348,-0.3165372212727888,43.87411371866862,-0.5373261769612654,58.022687911987305,66.09480285644531,0.08298469626848745
2019-05-21T01:05:00.000Z,0.4819993178049726,88.18475723266602,14.175409158070883,0.43006070454915246,28.787277857462566,0.038841883341468986,42.715928395589195,0.36749839782714844,55.37451616923014,61.79205894470215,0.5005863348461962
2019-05-21T05:14:00.000Z,0.6481494108835859,88.3963991800944,14.049922466278076,0.752684275309246,28.234561920166016,0.5004240671793596,42.24378649393717,1.7056992848714216,56.68235778808594,63.49053382873535,0.9882083730711251
2019-05-20T18:10:00.000Z,0.6095241705576582,89.55726750691731,14.174483935038248,-0.165859540303547,27.534728050231934,0.5936946868896484,42.976033528645836,1.2058111826578752,54.665306091308594,63.173977533976235,0.6967695116839927
2019-05-21T05:48:00.000Z,0.584028085072835,88.82644144694011,13.552962938944498,0.5461537043253593,28.338924407958984,1.6615091959635393,42.00483957926432,-0.21308771769205492,55.5968869527181,62.264261881510414,0.8464788975830057
2019-05-21T04:50:00.000Z,0.40130082766215036,90.36195627848308,13.7786971728007,1.1170310974121094,28.129012743632,0.06987635294596117,43.00773684183756,1.3131446838378906,56.3224074045817,62.253444035847984,0.7546001273811195
2019-05-21T15:21:00.000Z,0.44284820556640625,88.86918258666992,13.7464386622111,0.8818645477294922,28.31916681925456,0.3277149200439453,42.55859247843424,0.9062271118164062,55.24901453653971,62.61886405944824,0.9027853688843337
2019-05-21T01:06:00.000Z,0.6589938004811602,91.6828244527181,14.232386906941732,0.8729289372762032,27.464048385620117,0.29644012451171875,41.26741472880045,1.75270207722982,57.76185099283854,64.59462928771973,0.9865275111540861
2019-05-22T04:37:00.000Z,0.4573545455932617,90.31663640340169,14.173992474873861,0.43786048889160156,27.3941650390625,1.2662512461344377,42.21881548563639,0.8129730224609375,56.065351486206055,64.21177291870117,0.8440627526197593
2019-05-21T10:09:00.000Z,0.44115519523620605,89.29560216267903,14.126992225646973,-0.06813176472981652,27.510393778483074,-0.1697216033935547,41.144508361816406,0.3161226908365862,55.468865076700844,63.63610585530599,0.16129095949958444
2019-05-21T04:26:00.000Z,0.4361156622568769,88.85135142008464,14.080115159352621,0.5137548446655273,28.643229484558105,1.4781405131022112,43.07830683390299,1.0265299479166643,57.29633394877116,63.79740969340006,1.1516674825689748
2019-05-21T01:42:00.000Z,0.416594584782918,90.01747258504231,13.801124095916748,0.5240519841512032,27.81940523783366,-0.290001551310219,41.9136708577474,1.4735253651936873,56.71240679423014,63.49224090576172,0.7297266777864926
